3310,10,46,0,13,132,0,8,22,1,10,214,3,7,112,2,1
3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3312,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,2
3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3314,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
3315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3318,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3326,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3328,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2
3329,0,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0
3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3335,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0
3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1,0,0,1,0,0,2,97,0,0,0,0,1,485,4,4
3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3348,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1
3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3357,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
3358,0,0,0,0,20,0,1,0,0,1,0,0,1,92,0,4
3359,2,9,0,2,0,0,2,1,0,0,0,0,1,260,0,2
3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3365,0,0,0,2,1,0,0,3,0,0,0,0,1,2,0,2
3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3368,17,1,0,14,7,1,9,275,0,15,0,0,9,1,0,2
3369,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
3370,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3372,0,1,0,19,500,22,0,0,0,4,0,0,4,0,0,1
3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3376,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3382,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1
3383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3387,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3389,216,2003,116,320,1199,69,121,337,15,126,2121,118,119,1301,58,1
3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3394,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3395,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3396,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3398,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3404,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3406,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3407,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3413,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3414,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3416,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3418,3,104,5,3,0,0,1,21,0,4,67,1,2,2,0,0
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3421,3,0,0,3,2,0,1,0,0,1,5,0,0,0,0,1
3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3424,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
3425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3427,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3
3428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3431,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3437,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
3438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3456,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3457,1,0,0,0,37,0,3,84,0,0,13,0,3,75,0,4
3458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3467,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3469,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3471,0,0,0,1,0,0,0,0,0,0,0,0,0,359,0,4
3472,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
3473,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3475,0,0,0,2,77,0,0,0,0,1,0,0,0,0,0,1
3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3479,0,0,0,0,0,0,0,1,0,1,10,0,0,0,0,3
3480,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3481,1,6,0,2,0,0,1,0,0,1,1,0,1,0,0,1
3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3488,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3490,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3502,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
3503,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3504,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,4
3505,4,0,0,2,0,0,0,0,0,0,0,0,1,19,1,4
3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3512,6,1,0,14,0,0,4,0,0,3,2,0,3,0,0,3
3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,121,8,0,76,204,0,49,58,1,57,220,4,81,166,3,4
3516,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1
3517,2,0,0,3,0,0,0,19,0,0,0,0,2,0,0,0
3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3523,2,0,0,35,131,4,1,22,1,0,0,0,2,0,0,1
3524,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,4
3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3539,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2
3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3543,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2
3544,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3548,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3552,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3554,0,0,0,1,472,0,4,0,0,1,0,0,0,0,0,4
3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3556,1,0,0,4,42,0,0,52,0,0,0,0,0,0,0,1
3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3559,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3561,0,0,0,2,0,0,3,17,0,1,13,0,1,171,0,2
3562,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3565,0,0,0,0,0,0,0,0,0,0,0,0,1,45,2,4
3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3569,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2
3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3576,49,197,0,21,2,0,8,0,0,98,798,36,14,28,0,3
3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3582,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,2
3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3584,27,1,0,15,22,3,9,3,0,9,92,0,14,3,0,3
3585,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1
3586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3587,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3589,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,4
3590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3593,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3594,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,2,0,0,1,3,0,2,0,0,3,0,0,0,0,0,0
3603,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3604,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0
3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3611,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2
3612,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3614,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3
3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3616,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3
3617,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
3618,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,3
3619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3620,11,5,0,8,3,0,14,13,0,2,56,0,11,4,0,4
3621,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4
3622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3623,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4
3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3625,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1
3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3632,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1
3633,1,0,0,0,1,0,0,2,0,0,0,0,0,5,0,4
3634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3635,0,0,0,5,0,0,3,160,3,0,0,0,7,115,5,4
3636,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3637,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3638,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3
3639,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3
3640,72,1,0,62,566,13,146,1044,72,49,2,0,56,1127,82,4
3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3643,0,0,0,1,0,0,0,10,0,0,0,0,2,13,0,2
3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3650,0,0,0,0,0,0,0,24,0,1,1,0,1,17,0,3
3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3659,1,0,0,1,0,0,0,238,1,0,0,0,0,116,0,2
3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3663,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3665,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,1
3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3668,3,0,0,3,59,0,13,76,0,1,3,0,7,17,0,4
3669,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3674,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,4
3675,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3681,10,0,0,3,0,0,11,127,6,1,0,0,4,0,0,4
3682,8,19,0,9,68,0,4,7,0,2,0,0,3,0,0,4
3683,66,27,0,240,1735,180,47,69,4,32,21,1,51,15,0,3
3684,0,0,0,0,0,0,0,11,0,0,0,0,1,3,0,2
3685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3686,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3688,1,40,1,0,111,2,2,0,0,2,299,1,1,60,0,1
3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3690,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4
3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3702,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
